,X1,X2,y
5730,0.9267645174106335,-0.2485627768479695,0
5731,-0.14462025964563652,0.12176999635838251,1
5732,-0.9249090497805649,0.5394950445211768,0
5733,-0.7619395421976127,-0.6714144766660912,0
5734,-0.09904769525845472,0.37211782144079936,1
5735,0.9120910646551406,-0.37270170332387514,0
5736,0.6129864615882991,-0.8315487373192376,0
5737,-0.6193522492665268,-0.7338216672165965,0
5738,1.071641559744548,0.08866975309912666,0
5739,0.5954294003119442,-0.8157922930610618,0
5740,-0.30113678842913544,0.9043345636962283,0
5741,-0.17711179741021166,0.1299331885253624,1
5742,0.003194370538405336,0.3428952392789781,1
5743,0.21042870628727162,-0.16994979744808517,1
5744,0.20818303653502457,-0.24357986545373364,1
5745,-0.2852666682341338,-0.1868443858266271,1
5746,0.5174428304253674,0.9593959902103986,0
5747,-0.08534076245233152,-0.256010788917539,1
5748,0.09129020284248143,0.3564208203655003,1
5749,0.693615702144659,-0.7902527548785641,0
5750,-0.19723455404787243,0.2450474165088189,1
5751,0.9540035373309806,0.15681287632989785,0
5752,0.012184067908015711,0.20940695151929245,1
5753,0.9146410649610157,-0.48129746519859756,0
5754,1.0109856451277397,-0.05887127717832363,0
5755,0.2562161277379241,-0.9346894093295955,0
5756,-0.9748513667477355,0.18886190507562517,0
5757,-0.7110867238963119,0.7430325202394378,0
5758,-0.17179897038014608,0.9844241067404398,0
5759,0.18405388444760437,-0.2654064050058824,1
5760,-1.007433664009645,0.24048638441806486,0
5761,0.11186825395804095,-0.9598447641608115,0
5762,-0.4760046127826151,-0.9503432854581503,0
5763,-0.34374861774252574,0.20274040923048078,1
5764,0.9798911732424139,0.24984674971530824,0
5765,0.1384724408012783,0.3256578015749591,1
5766,0.9855511018507642,-0.01937966602800249,0
5767,-0.26694561510178694,0.13461539739937467,1
5768,0.9031078877186753,0.5117887236850299,0
5769,-0.2938207133691145,-0.015979097792144903,1
5770,0.16749761685996198,0.24482880601827875,1
5771,-0.9953267972587267,0.20949380668944,0
5772,0.9210947969631118,0.28878365652274185,0
5773,0.293782616180973,0.06809114000564495,1
5774,0.8724307452647092,-0.6060142165601279,0
5775,0.10846963631850623,0.28301643818140304,1
5776,-0.09239591867928879,0.9617317490723427,0
5777,0.7641352396249337,-0.650949090995151,0
5778,-0.6140767486953022,0.6480428658413508,0
5779,-0.12423090306347898,0.3611211271182287,1
5780,0.0941082416222352,0.9147948707445681,0
5781,0.18796310275439193,0.2577292616101712,1
5782,-0.11142612596014087,-0.952833332904628,0
5783,0.010627785439426751,0.9931802600754069,0
5784,-0.281636356692792,-0.13731442636412086,1
5785,0.18110440030514158,0.18422934015003423,1
5786,0.22931340396515484,0.2281184642453418,1
5787,0.8272425333491397,0.5716992317311927,0
5788,0.31245534049105017,-0.08667869557507349,1
5789,0.21431958450728195,0.09355805948125234,1
5790,0.3432648716679911,-0.9344876113727253,0
5791,-0.17291317678441773,-0.3138963778387441,1
5792,0.384578228031331,-0.8889909572991634,0
5793,-0.12899813327050366,-0.16249351306889195,1
5794,-0.031203123721018435,1.0260958968921237,0
5795,-0.64949697893223,0.7985810976855752,0
5796,0.8560515369899174,-0.5404741739030477,0
5797,-0.5267584929191645,-0.8226331027103139,0
5798,-0.0774005770667802,-0.3151174078662704,1
5799,0.6479278307991373,0.7440535139885491,0
5800,-0.2612592454828555,-0.1343994229939274,1
5801,0.21778822797117625,-0.3213358838365368,1
5802,-0.6760375621937094,-0.7334249196394955,0
5803,-0.27368832792870645,-0.11163816636726981,1
5804,0.1630935500863436,0.18980894751526226,1
5805,-0.144744194858381,-0.26535594212046953,1
5806,0.9701719227057743,-0.056645691867099966,0
5807,0.24564880834966799,0.031153760472899986,1
5808,-0.03762085436893133,-0.9376121102142205,0
5809,0.8228681390446297,-0.625597128356891,0
5810,-0.505682124188556,-0.9061521424168829,0
5811,0.34725437196986947,0.06909829071692122,1
5812,-0.6583545444444311,0.7262117699736984,0
5813,-0.598365108447849,-0.7900160656453438,0
5814,0.052917331436003065,-0.3122956240187742,1
5815,0.12365233074018395,1.018541171321825,0
5816,-0.17360448733663486,-0.0180161530825996,1
5817,-0.9459863351413879,-0.058861121581245825,0
5818,0.31703737009269417,-0.07641145626387083,1
5819,0.8977570947528247,0.4581502992356485,0
5820,-0.7909482765940437,0.5753683634125145,0
5821,-0.4262574206098306,0.8728660952483039,0
5822,0.5678757234682349,0.8118807419150941,0
5823,0.3769496546524892,-0.9367149470788994,0
5824,0.011237736309222663,-0.34998840190683245,1
5825,0.12195019686742654,-0.9581948922382901,0
5826,-0.9104269609061858,-0.5336421803170944,0
5827,-0.285823943994676,0.31058560593956946,1
5828,0.7188574363508684,-0.7132076731849286,0
5829,0.24102182523336435,-0.11439759917213001,1
5830,0.3948908000191011,-0.9514630995662403,0
5831,0.167080218539915,0.2127905408602022,1
5832,-0.6377661627752661,0.7068490876889544,0
5833,-0.32129419817889393,0.8990900180565542,0
5834,-0.24198824335018462,0.21952349320223288,1
5835,-0.8242019574873682,0.5653644523225455,0
5836,-0.18711326658898655,-0.09336564080852525,1
5837,-0.10539984235152301,-0.30469867049862165,1
5838,0.32728209674728403,-0.07973659856389341,1
5839,-0.9384565942155009,-0.05944834848867868,0
5840,-1.084109448782591,0.06459783730413042,0
5841,0.9907910741564603,-0.28641559732464045,0
5842,-0.7689763866380133,0.6274492165436231,0
5843,0.7304062175769636,0.7548582976281686,0
5844,0.23657802778243947,-0.0057961489954757445,1
5845,-0.5351127705500157,0.8325163068172473,0
5846,-0.23578880513912492,0.23400244850460264,1
5847,0.9612434105331445,-0.23903853984371579,0
5848,0.031199163599762925,-0.27251538195960745,1
5849,0.3000583380637797,-0.03253530367961874,1
5850,0.26999152380531044,0.02440259337961273,1
5851,0.17305255173156162,-0.2997671026933926,1
5852,-0.8164153609232505,-0.6576305639613853,0
5853,-0.9535254231648447,-0.4079151621478512,0
5854,-0.8969602777009896,0.31971818782421035,0
5855,0.3303419283644123,-0.0527257560131799,1
5856,1.0588806068218435,0.05843529283539731,0
5857,0.30387217199142946,0.1057097970793659,1
5858,-0.05255580295086104,-1.0547694546420545,0
5859,-0.34899757946924054,0.9264970705385444,0
5860,-0.8093657278586526,0.2401858669850201,0
5861,-1.0369916371133225,0.015243202912561524,0
5862,0.015166644614727137,0.34065969105001803,1
5863,0.47149649574060665,-0.8761916704036142,0
5864,-0.12758167101793577,-0.28628630283509005,1
5865,0.5233916276384929,-0.9638452430614726,0
5866,0.3045104877705973,-0.08130669461884764,1
5867,0.3070487448239123,-0.08680834235466668,1
5868,0.25401476024675634,-0.032038125471712864,1
5869,0.24949904518827498,0.2818857343513112,1
5870,0.11768997806465892,-0.9622050687304267,0
5871,0.9955665920843781,-0.2940298490931667,0
5872,0.9624461644592411,0.1770426463469747,0
5873,-0.9764333647712181,-0.382050002650118,0
5874,0.4347380305815972,-0.9188939591592469,0
5875,-0.9707195493543523,-0.31542434873243747,0
5876,0.42228153057543044,-0.7755838509814499,0
5877,0.22918436701347353,-0.16187765060560616,1
5878,0.1020541299078821,-1.0674616839317541,0
5879,-0.3350212340796568,0.06608960902832682,1
5880,0.22206757669528218,0.25659117497031503,1
5881,0.009175208912023648,0.3171609053880046,1
5882,-0.783704158769189,-0.7031263502268263,0
5883,0.06357294411544036,0.9889074737222464,0
5884,0.22919713736014516,-0.17601957061433665,1
5885,-1.0001356042133323,0.020116373009751765,0
5886,0.22091219923399416,0.31205539651117836,1
5887,0.10181422812479039,-0.9432103866082944,0
5888,-0.41587929393133605,0.9067788533550848,0
5889,-0.15146725026357485,1.00376919090586,0
5890,-0.22877567311733618,0.12341373209932047,1
5891,-0.19274147507887018,-0.15565728797236475,1
5892,-0.23274743570429163,0.18561515804347128,1
5893,-0.049198549366001,-0.33795040472783916,1
5894,0.0372633286680744,-0.3323985643459708,1
5895,-0.2555572852031971,0.1648704814749864,1
5896,-0.7423048192956565,0.6930962615325496,0
5897,-1.0847819172670108,0.016379495595084587,0
5898,-0.6537617381137993,-0.6994560766667419,0
5899,0.8156499809781419,0.6642516999077237,0
5900,0.26204379761581953,0.00046497329812202753,1
5901,-0.09504991510264131,0.18163515246833667,1
5902,0.33503766362608506,0.16741121258675873,1
5903,-0.26207458641938913,0.24315816718359615,1
5904,0.3191019770380048,0.1565114050244287,1
5905,0.13929969089494743,0.2807384828237462,1
5906,0.055624022512618373,-0.3095654045181249,1
5907,-0.19091268639179843,0.19325883998983032,1
5908,0.1579930012602293,-0.23212931452423688,1
5909,1.0093028497673169,0.24190364990884616,0
5910,0.30437768039801905,0.12255888446808341,1
5911,-1.031070272395586,0.12853548481605231,0
5912,0.6248235224493838,-0.8777175728416239,0
5913,0.2960504701657721,-0.10289997416456123,1
5914,0.2990477987290755,0.08190547537980199,1
5915,-0.21364806008342607,-0.19660474943507583,1
5916,-0.3674099538050893,0.05603523860535992,1
5917,0.9393066923320572,-0.5118703989008648,0
5918,0.31540651438232525,0.053205128527873166,1
5919,0.34135917066244675,0.07367833256766923,1
5920,0.6578804335678979,0.7205274703187764,0
5921,-0.8007951496873358,-0.5098247958504212,0
5922,-0.1462299937561345,0.29321297249587897,1
5923,0.608217556687079,-0.8169921544913534,0
5924,1.045524264084384,-0.03575177633194464,0
5925,0.18213714695183572,-0.3089150537721184,1
5926,0.18339037650749535,0.11761243618124204,1
5927,0.8178217555484425,-0.7571635768034645,0
5928,0.2559967136259793,-0.19957484902416617,1
5929,0.016997533487889474,0.39218561100359683,1
5930,0.33789021400239744,0.0018792402246195772,1
5931,0.17112233913200237,0.19090970656099893,1
5932,-0.29154962746450724,0.20260885226431616,1
5933,-0.1559438546359505,-0.2631061374329098,1
5934,0.24893696484221917,0.252802200363514,1
5935,0.998918000894182,-0.22260276531327566,0
5936,0.40759075274875006,-0.922652315175567,0
5937,0.9381499733022934,-0.5171842285776159,0
5938,-0.1519426869095009,0.29068102681656727,1
5939,0.18614990263186468,0.26562370677376473,1
5940,0.9540578710472329,0.5300909469981242,0
5941,-0.9689068996466395,0.0695259501543396,0
5942,0.2665659427243274,0.02793535775212841,1
5943,0.2122507127201321,-0.27101187214439854,1
5944,-0.24118053687452395,0.2210886108909811,1
5945,-0.26026128349103184,-0.24301808448144913,1
5946,0.4578641231011392,0.8602966489789462,0
5947,0.2552671956772804,0.1977507354245204,1
5948,0.8007880806584082,0.6148763803271636,0
5949,0.9808386818054283,-0.11082174867256547,0
5950,0.2827008702617872,0.1368407860563777,1
5951,0.03169676708123918,0.42371575746605056,1
5952,-0.7613089748339811,-0.6767771521097211,0
5953,0.24346858285256162,-0.1612260830209403,1
5954,-0.12848405797125698,0.24410481133315567,1
5955,-0.14338357559375448,-0.3365590656800501,1
5956,1.0082075034596882,0.06700627049967942,0
5957,0.5313607172640707,0.9133169493074238,0
5958,-0.272958595892442,-0.00804422902158839,1
5959,0.059967471610156,0.31928518439140413,1
5960,0.10988178641430857,0.26236577389099197,1
5961,-0.2988748109235436,-0.10696787332306866,1
5962,0.711665654620728,-0.5327936408555044,0
5963,-0.9949285342075292,-0.12010448917682784,0
5964,0.5834982618553572,-0.8679399962833388,0
5965,-0.39931430751747493,0.9211385604365663,0
5966,-0.7185214529723964,-0.5885799062711061,0
5967,0.29118745526141004,0.1300194920295897,1
5968,0.15747719792674397,0.2013892695107575,1
5969,0.19413926282949545,0.9764913026362544,0
5970,-0.20232245981741662,-0.1724110914549898,1
5971,0.8720568856874928,-0.40667231935480214,0
5972,-0.2481670837153584,0.1520972750501251,1
5973,-0.297369396088614,-0.038828335537267444,1
5974,0.824251693332574,0.4725025065809154,0
5975,0.9738582612499258,-0.45629236557825836,0
5976,0.1392407855887661,-0.292035546587754,1
5977,-0.06089846598349128,-0.25322556034347843,1
5978,-0.22681140878209788,-0.13060317619455664,1
5979,-0.8533272589558992,0.3644463140970732,0
5980,0.25164007442908454,0.08894977496807022,1
5981,0.21861945020619594,-0.17109315305024253,1
5982,-0.13564543857612898,-0.28862651700395225,1
5983,0.05360894906515543,-1.0321254456361735,0
5984,0.025066446042851954,-1.0487049936107455,0
5985,0.989378469519445,-0.16253637077576527,0
5986,-0.321976879961165,0.09993908119729528,1
5987,-0.9781886674758209,0.3751834392349376,0
5988,0.43587037732141,-0.9737903907879984,0
5989,0.3660168304849035,-0.05503409969555937,1
5990,-0.882313576785695,-0.5045325870301925,0
5991,-0.07101465847315495,0.2877425508925394,1
5992,-0.27519339685537425,0.03848967739722629,1
5993,-0.9923440426358737,-0.41374815846090435,0
5994,0.9107637103357804,-0.46550764088929675,0
5995,0.15335579022371673,-0.30975519277640146,1
5996,-0.19191734205867997,0.19838832302149292,1
5997,-0.9986609972881175,0.2714964937246956,0
5998,0.12687529691115237,-0.28961443600959175,1
5999,-0.23954498300401972,-0.13088985145717003,1
6000,0.16307368409288805,0.1693472517554959,1
6001,-0.09333224553847728,-0.930565104500522,0
6002,-0.22795869431099164,0.17404939485224508,1
6003,0.9950735068495689,0.37397072868823095,0
6004,-0.2742369502810922,0.21100225917428977,1
6005,0.21718763169378608,-0.10621855753514227,1
6006,0.2985437569924352,-0.007400352304279781,1
6007,0.24059930427661524,0.04854477180798822,1
6008,0.7523378384941722,0.6785640702269288,0
6009,-0.07178928042901495,0.29697197294456423,1
6010,-0.2841312011405741,-0.07849027073485011,1
6011,-1.0446777608287219,-0.30554098078352127,0
6012,0.7954463876721632,-0.6018003989591088,0
6013,-0.6447515538559649,0.47861997871340556,0
6014,0.06358634034371147,0.9753038188888714,0
6015,0.2946523675577852,-0.14541267409257347,1
6016,0.2572929538433175,-0.963889352152359,0
6017,-0.05946303823143359,0.2990528777633603,1
6018,0.8542807054910243,0.4530616016156226,0
6019,-0.20967702361002888,0.2454853893123482,1
6020,0.2621902936959668,-0.868741495929805,0
6021,-0.12826913015479785,0.31891990675118287,1
6022,-1.0204527540575243,0.0773482246772982,0
6023,0.3296471140898207,-0.1429215859172593,1
6024,-0.8399421002796696,-0.6119645300542537,0
6025,-0.9271897443663903,0.3510640420640019,0
6026,0.14224190539784876,0.17877983808101325,1
6027,-0.17741246921418086,-0.3149706308057319,1
6028,-0.9419493964157499,0.025387665131769335,0
6029,0.2917190189390563,0.14103835312315563,1
6030,-0.9988729762366688,0.32768973159232306,0
6031,-0.9569649103520147,0.25951564635805574,0
6032,-0.20345196836086762,-0.9861139202854441,0
6033,0.18383079684945475,-0.13781952529394512,1
6034,-0.18982746303815573,-0.18066415296500687,1
6035,0.7365499834363528,0.672138062132013,0
6036,0.0540088245323479,-0.29317567154038127,1
6037,-0.19289792871939962,-1.0150441309062805,0
6038,-0.9018250022829948,0.4006006955056859,0
6039,0.8284642324922639,-0.2986670853761435,0
6040,-0.7774509410690961,-0.6862615232228252,0
6041,-0.4719505244569262,-0.9329031000980419,0
6042,-0.6794470806360772,0.8404571610024643,0
6043,0.005808017272065561,-0.28870781924961153,1
6044,-0.29818748523320215,-0.24039687360916412,1
6045,0.09062114717349783,0.17961968609463375,1
6046,-0.9096484825627892,0.438488737082391,0
6047,0.638276051142026,-0.808742817575226,0
6048,-0.3753853388205614,0.9242208426470377,0
6049,-0.24570347610998766,-1.008693688546396,0
6050,-0.5649344802872833,-0.8148998268860751,0
6051,0.885191270209972,-0.2841605934279338,0
6052,0.12784452150083203,-0.27780752028404804,1
6053,0.01953039911163895,-0.38872222118223243,1
6054,0.9846132496248283,-0.055368417280430904,0
6055,0.004872407597990109,0.9789913002583656,0
6056,0.21632560981876955,-0.8822023773534007,0
6057,0.3892848881606999,-0.9914522452138052,0
6058,0.07805742864241647,1.009450933917159,0
6059,0.39162973917787725,0.9274254200151342,0
6060,-0.32313375211431716,0.03244821990767807,1
6061,0.29494460908294023,-0.05560968101337925,1
6062,-0.13037883279222748,-1.0428074202428592,0
6063,-0.23233168481107347,0.9939845790603,0
6064,-0.31153310875200796,0.11959665525846813,1
6065,-0.2213271084350012,-0.2703388231412139,1
6066,-0.1708421588906623,-0.138853555056904,1
6067,0.33450705535302083,0.1378087905050505,1
6068,-0.9499640316583019,0.15215674217759323,0
6069,-0.009172033840210585,0.22913964834250983,1
6070,0.22349632621285723,-0.08538762831179451,1
6071,0.09378258865395184,-0.3169719103159878,1
6072,0.5713737341769923,-0.7698868909813698,0
6073,-1.0294826538325772,0.03977344887071021,0
6074,-0.15002817320031453,0.2984865217754614,1
6075,-0.31112536369432897,0.01044145212046645,1
6076,-1.0835109183935405,-0.3188819196092141,0
6077,-0.8584145608808282,-0.3100554585469753,0
6078,-0.7167768659315294,-0.8147405719041783,0
6079,0.3189308294306927,-0.8756664593642781,0
6080,-0.313615278862973,0.23497082228104368,1
6081,-0.25303774547773933,0.2111831598931968,1
6082,0.14600278289420138,0.24142380495957444,1
6083,0.9459070923677076,-0.33473635468171015,0
6084,-0.04577260386564591,-0.3829087492347817,1
6085,-0.3039868559251396,-0.11875518640690061,1
6086,0.7578451085583637,0.5729845694314546,0
6087,-0.2819653835511355,0.07607437419469965,1
6088,0.003852297450369732,0.2693112181700512,1
6089,-0.7119557481206442,0.6102120298630357,0
6090,-0.09632690538571503,0.26196403840250765,1
6091,-0.033385882832264374,0.9700228511903259,0
6092,0.2420525765272949,-0.961371934727654,0
6093,-0.2980531119369414,0.039745960950817054,1
6094,-0.5787540603975565,-0.8409544002470596,0
6095,0.38768861431912616,-0.864431699088792,0
6096,0.12178041681566748,-0.9716707605699335,0
6097,-0.36846805890257117,-1.0600443765187755,0
6098,0.34655951240342364,0.10081830974891717,1
6099,0.29823373794755714,0.9130503033523873,0
6100,-0.33720533898637883,0.022980512370572442,1
6101,0.3169346778822896,0.07805585768699116,1
6102,0.91848766115318,0.45648172977388246,0
6103,0.26897673707537345,-0.005984078738768696,1
6104,0.4597346947310146,-0.9045982474900388,0
6105,0.4749175715028112,0.8665397547733033,0
6106,0.7412050642961849,0.626330288618122,0
