,X1,X2,y
8254,-5.680558921572741,1.5378142429378001,1
8255,4.539901202731555,-4.528076405961398,0
8256,-4.130297348860821,1.926859167508475,1
8257,-5.077875208798954,1.480147080012511,1
8258,4.249698046330369,-4.986376142599151,0
8259,2.9645217864230506,-3.3039259529382465,0
8260,3.4031196967365367,-4.795566506261478,0
8261,-5.7439205166326515,0.6800720718027333,1
8262,5.325068386447418,-3.679246827462794,0
8263,3.8131834301580607,-4.100240991642635,0
8264,4.377526320709978,-3.782830924544851,0
8265,3.1233247308426577,-4.653162233194478,0
8266,-5.872115078175587,0.8995713976732824,1
8267,-6.012530830519235,1.8980151204560025,1
8268,3.563614774047254,-4.295649275008733,0
8269,-6.561398195941371,0.9548818003882755,1
8270,4.706316129014006,-3.7726905160417634,0
8271,-5.193953550087534,-0.562682101501113,1
8272,-4.441621432012489,1.871074793974817,1
8273,-7.1190791113254654,1.7821510202531874,1
8274,4.425618800004569,-4.71239138908041,0
8275,2.9759254866785874,-4.048132642920803,0
8276,3.4579083376946533,-4.699229386539485,0
8277,-5.15519013751022,1.5709235466983036,1
8278,3.131710574849505,-2.9259135007923027,0
8279,3.5344848079251174,-5.478101245464155,0
8280,5.420218464568511,-5.206830860713891,0
8281,4.98715417668391,-4.1324079067088535,0
8282,-4.846729323432155,1.644482050287622,1
8283,-6.529443983460526,0.1649126462325391,1
8284,-4.555406752726768,2.7115125664515283,1
8285,-4.628073004532386,0.41914408739184583,1
8286,-4.107563074238138,0.9945962761257112,1
8287,-4.543424455454886,0.44446446717815347,1
8288,-6.586244917579147,0.9042509065597252,1
8289,4.1259533312734025,-4.910080259334736,0
8290,3.8710757428171503,-4.433764050555643,0
8291,4.546410116015474,-4.389586338436657,0
8292,2.479953260843554,-4.798676617392254,0
8293,-5.298473272329376,1.2349479895399433,1
8294,-6.9730115244432875,-1.540103218261848,1
8295,4.443619128844997,-5.032600389249299,0
8296,2.3293743223065992,-4.883523474462581,0
8297,3.759007022622661,-4.345542424817408,0
8298,-4.305481421610082,-1.0318890068981919,1
8299,4.170720168196683,-5.552711442402997,0
8300,4.248147214955366,-2.7661094271806013,0
8301,-4.718644442880355,-0.08120071221448244,1
8302,-5.330730059993801,2.356400511438972,1
8303,4.316400838384566,-3.1146638809178953,0
8304,-4.698052549174087,-0.16764633823071207,1
8305,3.0181841553197395,-4.968531278598598,0
8306,3.8146995183177133,-4.126112679644597,0
8307,5.884648689356748,-5.145414099794635,0
8308,3.164182584118623,-3.0124837809552334,0
8309,4.368853748608468,-2.895039836788361,0
8310,3.1978202353708336,-5.058020276486527,0
8311,2.5561471676924032,-4.867179607275702,0
8312,-6.223939128422634,0.7185446949951066,1
8313,-5.571430307698052,1.0421071484056064,1
8314,-6.325234160240526,1.6548169051473078,1
8315,5.041085457061039,-4.096256155250524,0
8316,-5.799837079884449,0.8327796865239285,1
8317,-4.0266987631278095,1.9907732518192591,1
8318,-5.348564835503485,2.288930820928093,1
8319,-5.0483696074432345,-0.3732428045983631,1
8320,3.785796641906501,-2.461696149975743,0
8321,1.8769853069806266,-3.676642206681904,0
8322,-6.841302337228475,1.5121608788904697,1
8323,-4.394742671438084,1.5818996239181664,1
8324,-4.044091772828553,0.7949498318677256,1
8325,-4.413594837525811,3.1541197944262396,1
8326,3.111872771558284,-3.430866529141467,0
8327,3.6856950560464488,-6.04308491574357,0
8328,3.0875917311941063,-3.944692917344443,0
8329,-4.397717075616972,-0.32238635462600707,1
8330,-6.5705309285828415,-0.08359067142454668,1
8331,-5.607762066187888,1.3800266893262114,1
8332,3.8955459804888464,-4.248948998900411,0
8333,-5.134024670527138,-0.7364259472465406,1
8334,-5.223154070094357,2.1040809231132513,1
8335,3.104538939216389,-3.8690353966177655,0
8336,-4.109051119997636,0.23961441190258892,1
8337,6.1014346255400405,-4.897045335029,0
8338,4.287441021603028,-4.881100576156045,0
8339,-5.415538844983107,1.7398792876657776,1
8340,3.4587813458682097,-3.8201481633282635,0
8341,2.741950450485089,-3.7994809272339944,0
8342,4.6124276590563875,-5.235631163215796,0
8343,-5.431195048996738,-0.1678514924780381,1
8344,-6.937002325502588,1.2363298235510132,1
8345,-5.2452536100166665,2.2382225830235996,1
8346,3.22820000745085,-6.523216033979935,0
8347,2.584179542452239,-4.184135780886339,0
8348,-6.138764194584356,0.2649163308832153,1
8349,4.70406930213357,-3.6338581800300904,0
8350,-4.998037151251087,1.8601382521555445,1
8351,-8.073159573252306,1.620375567002235,1
8352,-6.782531610987918,1.4464673709988753,1
8353,-6.065684439717264,-0.3383682397756087,1
8354,-5.404079793764455,0.11425598426500938,1
8355,2.6653936137297354,-4.0635737085210994,0
8356,4.701513227243015,-3.944214963511047,0
8357,-4.790847779381753,1.9589041890540408,1
8358,3.113772438109863,-3.850758615732563,0
8359,4.264740857439391,-3.7907615622240605,0
8360,5.420773338081521,-4.916115297677062,0
8361,2.813431835525109,-2.8193676325272445,0
8362,4.466628573011096,-4.1652876824355465,0
8363,-4.755919035734387,1.735585565049919,1
8364,-6.573240485139985,0.5517447276555526,1
8365,1.692966361632585,-5.3714867201684005,0
8366,-4.960112239535116,-0.2629629260994104,1
8367,3.5212688550641413,-5.19138988237736,0
8368,4.280173898330578,-4.9336382893680355,0
8369,-6.509799342025385,0.7383525472337136,1
8370,5.066795845342176,-4.334536098304687,0
8371,-6.220447731545179,0.5820113015607395,1
8372,4.483588404296318,-4.452321387252291,0
8373,-5.551013911931115,-0.21891490488411636,1
8374,4.854144634324204,-4.219801955858638,0
8375,-4.940373967659319,2.4000976424303033,1
8376,4.264239161726394,-3.926392787442995,0
8377,-4.96557485125281,1.5478124264561166,1
8378,-5.046655650047889,1.6557867911245712,1
8379,2.4922184095679785,-4.241629385008624,0
8380,4.304278773932936,-2.4048125293714966,0
8381,2.836118488035765,-5.872838000495575,0
8382,4.250070887497888,-3.363161179214183,0
8383,-3.887561706861375,3.2068101348268625,1
8384,-5.781877850204499,1.9791655369591692,1
8385,6.637168456212967,-4.643095695218883,0
8386,-4.8342177720722495,1.3972639907961182,1
8387,-6.003019664961879,1.9227468472119353,1
8388,-4.129202715486478,0.3487024958565307,1
8389,2.918030993712952,-4.53320322458752,0
8390,3.0002115835903584,-4.868701222689457,0
8391,6.1074160539027424,-5.5880765913270025,0
8392,2.641671987506895,-4.198404516962481,0
8393,3.234747904893256,-4.33563963944382,0
8394,-5.862453652236995,1.9022436719148943,1
8395,5.17847684667902,-5.651028676680749,0
8396,-6.384977572438698,1.965550518131784,1
8397,-6.22594560033872,1.9080309071966726,1
8398,-4.964789059722772,-0.31776622749579375,1
8399,3.866406491900524,-4.578787267040105,0
8400,2.0884939873455615,-3.944806803097419,0
8401,-6.263696496858241,1.4110536732297718,1
8402,-6.0757427361567835,-0.2638290523118758,1
8403,3.243303952335535,-4.067797348810588,0
8404,4.3783971400561805,-5.1098233411127865,0
8405,4.184831595657036,-4.416054050626693,0
8406,3.0173694021762767,-4.82364582824535,0
8407,-6.197348434838941,1.6726689264318133,1
8408,-6.267265719510671,-0.08650802791396295,1
8409,4.0420495923020034,-3.3701710387865598,0
8410,-4.567255958727348,-0.16619575925873664,1
8411,3.5476850076910598,-4.244002834768289,0
8412,3.350887389111611,-3.4797230517611046,0
8413,2.0595751578975814,-5.132201662083961,0
8414,-3.498750757494797,0.516471530461875,1
8415,4.4881020072147795,-4.132024939022278,0
8416,4.430629755917321,-3.4456936644433407,0
8417,-4.418934734860361,3.1208985201657127,1
8418,3.5543099852964293,-3.508123666207465,0
8419,5.106343414884314,-4.309764820699097,0
8420,-6.444191877377729,1.1474203779551737,1
8421,-4.9570926923901855,2.088952827464838,1
8422,4.424013759453272,-3.223060511702492,0
8423,3.0264399419388295,-5.342216919277765,0
8424,4.987246259129335,-3.915397954010177,0
8425,3.016770011162786,-4.846322140921821,0
8426,3.239577104128289,-3.5602960876489806,0
8427,6.131813612860313,-5.520124963856486,0
8428,4.402158569406767,-3.627058400025409,0
8429,3.9370973692114264,-4.900842494112175,0
8430,-3.999928511725237,0.26050524032856215,1
8431,3.1753755178839898,-3.7368209556531795,0
8432,-5.201975952465925,1.6780337082105468,1
8433,4.374046546627436,-5.520752582009688,0
8434,5.002013458191015,-5.100498465606902,0
8435,-6.720878089145602,0.4025016550858589,1
8436,2.4599134245724947,-4.869820828564739,0
8437,4.378718692370614,-4.596333970855646,0
8438,3.628241246553333,-3.6915097409572213,0
8439,-6.515230560751022,1.6707771280443136,1
8440,3.3512062587159104,-4.076817685752877,0
8441,4.657919112792366,-4.375973106859124,0
8442,4.163412191114596,-5.753737432992465,0
8443,-5.69908947694656,2.771161303661394,1
8444,4.251790195154772,-2.535536897575491,0
8445,-3.9232339112972054,2.326642238780305,1
8446,-4.7435009142163365,1.5493055664641318,1
8447,3.9706262649549773,-3.1462504300227896,0
8448,-5.674296654303068,2.251005262870418,1
8449,-6.8755875218485265,1.1569818058701227,1
8450,4.979457346421262,-3.610378604174531,0
8451,-6.434867195217076,-0.6292122458426401,1
8452,-5.411514848167608,0.5415178976334041,1
8453,3.3744422956126447,-4.050764999452589,0
8454,-5.905019118384263,-0.25027482594300343,1
8455,1.589460689827383,-4.9736441204450434,0
8456,-5.47280475985405,-0.09838550683474234,1
8457,-4.460416479531617,0.9505303446292082,1
8458,-5.424579328076684,1.4874860347357208,1
8459,3.9587717520532046,-4.168373448596766,0
8460,-5.5129688607739435,1.19332533332227,1
8461,4.236480550320474,-4.149612171087333,0
8462,4.117173111707153,-2.795049844284029,0
8463,-4.460224139775492,0.4547734781872591,1
8464,4.01695163086047,-5.696534690381583,0
8465,3.2234220663009108,-5.26109612417651,0
8466,-5.80451874147512,0.7914231969334236,1
8467,-5.274740091641208,0.5580314933833334,1
8468,-4.128617924077744,2.033458312603864,1
8469,-5.374123763078972,1.9313000371958902,1
8470,2.9177399587843253,-3.432878694906533,0
8471,-2.7774352717533093,1.0059454757733308,1
8472,-5.945777394104973,2.0163741321654594,1
8473,-5.249324558288699,1.2901312125076634,1
8474,-4.518524216830233,0.6287470187610473,1
8475,4.214424423270496,-4.681351836545171,0
8476,-6.1104038517653,3.3272857189555447,1
8477,-6.050633567524239,0.8171018150044858,1
8478,-5.334287809194237,1.631852131701994,1
8479,3.2301591273671324,-5.797869718233777,0
8480,-6.289768568242072,0.08269686768314688,1
8481,3.5781596407328524,-4.945136123069744,0
8482,4.041796814603146,-2.662409673693946,0
8483,4.5057019094851505,-4.264983613162803,0
8484,2.728321210328201,-5.477167871404851,0
8485,2.5596019488316726,-3.727066259085958,0
8486,-7.366433975119289,-0.10685046079765148,1
8487,-4.837331887698857,2.560906621219101,1
8488,-5.667275799950684,0.8911838906161769,1
8489,3.6505545313272396,-5.672128324939905,0
8490,2.9443601292591604,-3.7715274496544877,0
8491,-7.162407219708867,0.26709595524914675,1
8492,2.364362397122015,-2.0431677967449926,0
8493,-6.279431770669566,0.09063741955180771,1
8494,4.929479273625,-4.651771862678551,0
8495,-6.419747270290869,1.0009636784971687,1
8496,2.9034836436510525,-4.229042477494794,0
8497,4.731752596460553,-2.4847406804726884,0
8498,-5.7270650587593375,0.3067376754752168,1
8499,2.876634544407646,-5.026939140501169,0
8500,4.476636125140263,-4.994844985414025,0
8501,4.233898887383277,-5.574313320659063,0
8502,-5.113016806534845,1.3248106360895644,1
8503,3.3191704737660954,-4.832689924005273,0
8504,3.577258176222665,-3.090018688400404,0
8505,-5.044080460301647,2.072036912121789,1
8506,2.6689873760016134,-3.174091530202994,0
8507,3.7460519014963287,-3.8229288328473365,0
8508,-7.0881364445587085,1.0939726588586025,1
8509,-6.706176965695679,0.9667786255249972,1
8510,2.5680548531562954,-5.885992437362283,0
8511,-4.011997211066834,0.763107424882111,1
8512,1.2548934216541188,-3.579056520021779,0
8513,3.6545061653912976,-5.693295553514341,0
8514,2.8230693459524314,-3.343268020417683,0
8515,-4.78695227748789,2.687142237107114,1
8516,-5.9360843508098835,0.91040779799798,1
8517,-5.561279494524186,1.673548723307702,1
8518,-5.430741680844093,0.7132270910452125,1
8519,4.209327283214155,-2.6812921293819625,0
8520,4.210654920433114,-2.601052474280411,0
8521,4.005164494491446,-4.290774073703712,0
8522,-4.4480914634370174,3.246043912120685,1
8523,-4.498328520286542,0.030101413092107232,1
8524,3.2601781064927833,-4.233962758094058,0
8525,4.179320568466082,-5.935253582939541,0
8526,-5.16403286090693,3.3589993021217524,1
8527,-3.7196146561904695,1.336494972692848,1
8528,4.0271952039814245,-3.5648804060297863,0
8529,-4.953208780330011,0.07787981589585435,1
8530,3.6567292504194486,-4.253001940097118,0
8531,3.5280109242020092,-5.02739001741977,0
8532,3.6311601995648237,-3.9854227175171695,0
8533,4.768014257914798,-5.155910765749287,0
8534,5.821084223029278,-4.862175840687696,0
8535,4.398161797931033,-5.3294397441674075,0
8536,-4.800864411190558,1.303736281182826,1
8537,-6.014753127192196,0.6341127156191004,1
8538,3.610098758051173,-3.727650906411686,0
8539,4.251238423167929,-6.554090420004604,0
8540,-5.102429344699016,0.8721386209149006,1
8541,3.447988512989316,-3.711674753071446,0
8542,3.1436383027787373,-4.734841932444773,0
8543,3.463322687396644,-2.247338485049913,0
8544,-3.482202974082936,1.0334992221289387,1
8545,5.049991571261285,-4.009726999979623,0
8546,3.7428934981235455,-3.467073208492578,0
8547,-6.824434905568124,0.16830422756657748,1
8548,-5.500509033130728,1.5362935564513251,1
8549,-5.7427333775737885,0.5988202057830402,1
8550,5.74984664479748,-5.305921214609294,0
8551,-4.492088878525431,-0.48920616899917446,1
8552,-5.369890488465477,0.5880174537938644,1
8553,3.9748737925883293,-4.510305361976824,0
8554,-5.587549262545305,0.04403947986996648,1
8555,3.4698341644505035,-4.15139133286015,0
8556,4.090658936113757,-3.5045598193800607,0
8557,-6.234417298692387,0.24098592778294758,1
8558,-5.994930845349613,1.2517001981504334,1
8559,-6.05375023521706,1.0990303384548175,1
8560,4.192757961666125,-4.608115446595925,0
8561,-4.402917793232908,-0.0744233236734333,1
8562,2.6322842758956484,-5.39353404405908,0
8563,2.6728058694425667,-3.3263263675079253,0
8564,5.661383237069858,-4.003193867887409,0
8565,3.369482943382863,-2.9937224706164107,0
8566,3.4224601577459888,-2.7063181904667006,0
8567,6.189688530121426,-4.10978284302449,0
8568,-6.2662372866474625,0.15933083508495205,1
8569,3.125288556777085,-5.233814631101805,0
8570,4.908214753693442,-4.238395735628,0
8571,2.3673537515748846,-4.98702294750036,0
8572,-6.435089527393831,0.84948945155661,1
8573,-5.403363731648482,1.3051073861952902,1
8574,3.9152502055198988,-2.2500909710205157,0
8575,-6.627080024224002,1.5130814700938418,1
8576,2.87232793461763,-2.9569449820603104,0
8577,5.381164550924705,-5.6664464583568215,0
8578,-5.602745888645093,0.9428589975809509,1
8579,-4.34621053465653,-1.7279951405205982,1
8580,-5.593842006717069,2.3586849118263657,1
8581,-7.244006449682543,0.6699194492245636,1
8582,-4.9026072502118705,0.6562355406125249,1
8583,3.0420076841772286,-2.8504324499755387,0
8584,-4.76384264451058,0.27628772430747317,1
8585,-6.330358226454969,1.6547453845086804,1
8586,-5.327051657832409,2.4740988976021607,1
8587,3.302576427583197,-5.2699330306643635,0
8588,4.631775573149769,-2.5064897914460653,0
8589,-4.922888894412325,-0.6482252296949584,1
8590,4.284616850541131,-3.354574487145258,0
8591,-5.186210425976458,0.7783435713488429,1
8592,-5.097333637782243,1.480156255893162,1
8593,-4.494563022483736,2.3300257638683304,1
8594,-5.653826363666374,1.076365083017792,1
8595,5.644882880306557,-5.297024217752291,0
8596,-5.622196358801887,1.7586454347280345,1
8597,-6.319623276218306,0.6789903325464759,1
8598,-6.459554989657038,1.4381063695707255,1
8599,-6.354368829466436,2.5677984907632316,1
8600,-5.617912381773791,-0.0255675140736058,1
8601,-7.151584810109404,0.17080605751422795,1
8602,4.27432104765063,-3.9314433715322523,0
8603,3.677849407716775,-4.679621890592038,0
8604,-6.245896410136658,-0.5096959413162647,1
8605,-4.36543063509088,0.909719407039929,1
8606,2.9244165585751283,-3.636994620572564,0
8607,-7.783008482447398,0.3921980368755601,1
8608,-4.827808557645506,1.5427626545892954,1
8609,2.4869531068194464,-2.6001295136100135,0
8610,-5.0934058983735495,0.8856190977823604,1
8611,3.052429201966664,-3.6170285391228902,0
8612,-6.925301185282005,0.3644268685036368,1
8613,-5.655382773900685,-0.015056613147397924,1
8614,4.428840604419763,-3.5675201608300418,0
8615,-6.780101464487179,2.132767873539801,1
8616,-5.167920682382608,2.1627509740847257,1
8617,-4.1792935755005605,2.344422095637437,1
8618,-5.153412577083063,-0.00920836539762937,1
8619,-5.846731457214091,1.9084472148748737,1
8620,-6.094771347759625,2.337184364388364,1
8621,-4.925183271924411,-0.2850024437016103,1
8622,3.6572072462698393,-5.43734296252594,0
8623,-5.220446421424075,2.8227888563208614,1
8624,5.370386956670427,-5.185849200796559,0
8625,-4.8417943259757985,1.224226743361989,1
8626,-5.318726628474692,0.6379257434337765,1
8627,4.881811290174804,-5.717954629972805,0
8628,-6.051231688443346,0.6158467228435502,1
8629,3.409180541700243,-2.731822981049858,0
8630,2.6059474461559677,-3.4476661566735047,0
8631,2.9705192710306774,-5.0763420848571785,0
8632,-6.635324432262944,0.09338714437606266,1
8633,4.237679028052073,-3.4153294950282076,0
8634,-4.7353314056083855,2.1073622692324205,1
8635,4.4000813098317995,-1.9110807642804994,0
8636,2.068278927326238,-2.832439690774497,0
8637,-6.031562026811805,0.7400808881329914,1
8638,-6.053939135418633,2.000606546242075,1
8639,4.9614295098393635,-2.478588232062684,0
8640,-4.679018854166652,-0.1948830942843247,1
8641,2.7667907353297982,-4.900019711436549,0
8642,-4.608896696776597,1.5208237993045977,1
8643,-4.761290272029232,1.451135594400929,1
8644,4.902274447869431,-4.809710920767025,0
8645,-5.531052185405139,1.5665729484579494,1
